Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-12-18 14:00:00,52.25,107.25,2.42,17.23,11.15,13.10,40.75,0.58,72.28,0.45,1.00,NA,NA,NA,0.10,31.80,43.50,2.95,84.50,0.00,0.00,166.75,758.50,NA
2021-12-18 15:00:00,39.50,73.50,1.55,10.45,6.82,12.55,23.60,0.36,76.25,0.40,0.78,NA,NA,NA,0.10,31.30,42.00,3.03,82.75,0.00,0.00,106.75,758.00,NA
2021-12-18 16:00:00,37.00,58.75,1.75,15.50,9.65,10.98,19.08,0.37,69.70,0.40,0.60,NA,NA,NA,0.10,30.55,42.25,1.92,83.50,0.00,0.00,51.50,758.25,NA
2021-12-18 17:00:00,39.50,66.25,1.42,19.15,11.35,13.32,20.25,0.69,72.78,0.68,1.50,0.20,NA,NA,0.10,27.82,51.75,1.72,99.25,0.00,0.00,14.50,759.00,NA
2021-12-18 18:00:00,64.75,113.50,2.40,36.08,21.15,15.50,21.70,0.87,61.50,1.25,5.12,0.45,NA,NA,0.32,24.95,61.75,0.85,89.25,0.00,0.00,11.25,760.00,NA
2021-12-18 19:00:00,96.00,158.50,1.52,42.28,23.72,17.98,24.25,1.03,51.60,3.10,9.00,0.92,NA,NA,1.02,24.68,64.25,1.12,51.25,0.00,0.00,11.00,761.00,NA
2021-12-18 20:00:00,117.75,177.50,2.60,42.32,24.65,19.92,22.48,1.02,36.43,2.52,10.30,0.85,NA,NA,1.27,23.22,71.75,0.68,145.50,0.00,0.00,11.00,761.75,NA
2021-12-18 21:00:00,138.00,194.00,1.65,32.25,18.50,16.30,16.45,1.00,25.05,2.65,9.00,0.80,NA,NA,1.25,21.55,79.50,0.45,166.00,0.00,0.00,11.00,762.00,NA
2021-12-18 22:00:00,104.75,159.25,1.52,34.20,19.42,15.58,18.27,0.82,39.28,2.22,9.25,0.55,NA,NA,0.92,22.22,75.75,0.57,51.50,0.00,0.00,11.75,762.00,NA
2021-12-18 23:00:00,89.50,132.50,1.48,21.00,12.35,14.27,18.67,0.83,51.45,1.75,7.18,0.25,NA,NA,0.12,22.05,77.00,0.88,40.50,0.00,0.00,12.00,762.00,NA
2021-12-19 00:00:00,83.75,119.00,17.38,17.98,23.70,13.62,18.40,0.79,42.68,1.45,5.80,0.18,NA,NA,0.10,20.88,81.00,0.28,254.25,0.00,0.00,11.50,762.00,NA
2021-12-19 01:00:00,84.50,116.25,10.05,16.48,16.95,11.80,16.95,0.87,20.82,1.60,6.18,0.15,NA,NA,0.10,19.70,85.50,0.20,226.00,0.00,0.00,11.00,761.50,NA
2021-12-19 02:00:00,88.75,123.25,5.35,20.00,14.98,12.72,16.77,0.90,21.25,1.75,8.62,0.18,NA,NA,0.10,19.12,89.00,0.20,147.50,0.00,0.00,11.00,761.00,NA
2021-12-19 03:00:00,86.00,137.00,5.20,16.90,9.22,14.10,16.65,0.76,9.25,1.72,10.75,0.22,NA,NA,0.10,18.75,91.25,1.00,241.00,0.00,0.00,11.00,761.00,NA
2021-12-19 04:00:00,79.75,119.50,7.30,16.90,10.32,12.68,16.05,0.78,11.98,1.72,11.32,0.22,NA,NA,0.10,18.42,93.00,0.38,300.75,0.00,0.00,11.00,761.00,NA
2021-12-19 05:00:00,77.75,113.75,7.25,16.12,10.40,11.35,15.27,0.84,10.80,1.78,6.70,0.20,NA,NA,0.10,18.00,93.50,0.25,304.25,0.00,0.00,11.00,761.50,NA
2021-12-19 06:00:00,75.75,124.50,6.50,17.45,11.05,11.85,11.45,0.60,9.93,1.80,4.92,0.20,NA,NA,0.10,17.73,93.50,0.25,269.75,0.00,0.00,12.25,762.25,NA
2021-12-19 07:00:00,80.25,135.00,4.35,13.98,9.43,14.45,11.60,0.76,15.98,1.92,4.42,0.22,NA,NA,0.10,19.20,90.75,0.38,314.00,0.00,0.00,47.00,763.00,NA
2021-12-19 08:00:00,80.50,129.50,5.35,15.32,12.52,14.30,16.20,0.77,21.92,1.88,4.97,0.20,NA,NA,0.10,22.22,82.75,1.58,282.50,0.00,0.00,113.00,763.75,NA
2021-12-19 09:00:00,86.00,159.50,3.22,12.10,7.55,14.30,20.15,0.51,43.03,1.85,10.75,0.25,NA,NA,0.10,25.17,73.25,2.00,229.00,0.00,0.00,177.00,764.00,NA
2021-12-19 10:00:00,76.00,126.75,7.02,9.10,8.50,12.77,16.20,0.39,69.28,1.20,3.62,0.10,NA,NA,0.10,27.85,64.00,2.35,168.25,0.00,0.00,224.75,764.00,NA
2021-12-19 11:00:00,63.75,95.25,5.70,10.40,7.30,10.45,15.88,0.20,79.88,0.92,2.20,NA,NA,NA,0.10,29.58,58.00,2.30,143.75,0.00,0.00,231.25,763.25,NA
2021-12-19 12:00:00,60.00,90.25,17.28,8.95,18.88,11.72,16.35,0.53,80.80,0.75,1.50,NA,NA,NA,0.10,30.58,52.50,2.52,134.00,0.00,0.00,224.75,761.75,NA
2021-12-19 13:00:00,57.00,76.50,3.80,5.80,3.15,14.35,18.40,0.42,78.00,0.55,0.92,NA,NA,NA,0.10,31.50,49.50,2.35,101.50,0.00,0.00,193.25,760.50,NA
2021-12-19 14:00:00,60.25,72.75,5.85,5.40,4.22,15.18,15.82,0.34,78.45,0.50,0.68,NA,NA,NA,0.10,31.70,48.00,2.50,144.75,0.00,0.00,156.50,760.00,NA
2021-12-19 15:00:00,53.75,76.50,5.85,8.93,6.12,12.77,18.72,0.67,82.80,0.48,0.60,NA,NA,NA,0.10,31.72,47.50,1.80,120.25,0.00,0.00,101.75,759.00,NA
2021-12-19 16:00:00,58.50,73.50,3.62,12.68,7.72,13.08,16.55,0.77,83.82,0.48,0.52,NA,NA,NA,0.10,30.35,50.75,1.27,96.00,0.00,0.00,44.75,759.75,NA
2021-12-19 17:00:00,58.75,82.50,2.80,18.42,12.08,12.92,16.10,0.81,68.47,0.52,1.00,NA,NA,NA,0.10,28.10,56.75,0.28,79.00,0.00,0.00,14.00,760.00,NA
2021-12-19 18:00:00,66.75,100.75,2.35,27.98,15.12,14.00,14.90,0.98,41.22,1.10,3.22,0.30,NA,NA,0.10,25.58,67.50,0.98,136.25,0.00,0.00,11.00,760.50,NA
2021-12-19 19:00:00,87.50,133.75,6.10,25.83,13.25,17.98,16.08,1.39,41.22,1.88,4.12,0.38,NA,NA,0.20,24.60,70.75,1.38,145.25,0.00,0.00,11.00,761.50,NA
2021-12-19 20:00:00,104.00,161.00,NA,18.23,8.32,15.80,18.12,1.07,54.48,2.20,4.47,0.38,NA,NA,0.28,24.72,67.75,1.60,50.75,0.00,0.00,11.00,762.00,NA
2021-12-19 21:00:00,87.00,134.00,2.70,20.58,10.48,14.80,16.08,1.01,37.40,1.72,5.15,0.25,NA,NA,0.10,22.92,75.25,0.43,166.75,0.00,0.00,11.00,763.00,NA
2021-12-19 22:00:00,97.00,137.75,4.05,21.90,10.95,14.12,14.82,0.99,22.22,1.85,7.02,0.25,NA,NA,0.10,21.67,81.00,0.20,195.00,0.00,0.00,11.00,763.00,NA
2021-12-19 23:00:00,91.00,131.00,0.70,18.05,7.88,14.82,12.88,1.20,15.80,1.83,8.27,0.30,NA,NA,0.10,20.95,84.25,1.35,175.50,0.00,0.00,11.00,763.00,NA
2021-12-20 00:00:00,109.00,147.50,2.60,22.60,11.27,16.25,15.80,0.93,11.10,2.38,6.28,0.42,NA,NA,0.25,20.72,83.75,0.55,142.25,0.00,0.00,11.00,762.00,NA
2021-12-20 01:00:00,136.75,175.00,5.15,30.72,17.58,16.82,16.85,0.92,4.82,2.78,7.22,0.57,NA,NA,0.50,20.20,86.50,0.55,240.50,0.00,0.00,11.00,761.75,NA
2021-12-20 02:00:00,125.00,165.50,4.38,20.20,14.32,15.58,16.58,0.79,4.40,2.52,7.32,0.40,NA,NA,0.50,19.45,90.25,1.12,296.75,0.00,0.00,11.00,761.00,NA
2021-12-20 03:00:00,108.25,146.50,7.55,16.98,10.10,16.65,15.62,0.58,3.90,1.98,6.35,0.32,NA,NA,0.10,19.10,90.75,0.55,193.75,0.00,0.00,11.00,761.00,NA
2021-12-20 04:00:00,100.75,148.50,2.92,18.17,12.05,16.20,16.77,0.49,5.00,1.85,7.10,0.20,NA,NA,0.10,18.88,92.25,0.45,180.00,0.00,0.00,11.00,761.00,NA
2021-12-20 05:00:00,91.75,144.50,4.85,16.75,10.88,14.65,17.70,0.53,15.58,1.78,6.45,0.22,NA,NA,0.10,18.98,90.25,0.28,183.75,0.00,0.00,11.00,761.75,NA
2021-12-20 06:00:00,85.75,124.25,5.85,16.75,8.88,15.80,15.65,0.70,16.12,1.45,4.35,0.12,NA,NA,0.10,18.50,91.50,0.22,233.75,0.00,0.00,12.50,762.50,NA
2021-12-20 07:00:00,88.75,123.00,7.75,20.30,13.30,16.55,14.77,0.80,8.85,1.88,6.95,0.28,NA,NA,0.10,19.52,90.75,0.52,306.75,0.00,0.00,41.75,763.50,NA
2021-12-20 08:00:00,92.50,156.25,9.57,22.10,17.42,14.00,19.77,0.61,20.15,1.88,14.02,0.28,NA,NA,0.10,22.52,82.25,1.25,167.75,0.00,0.00,105.50,764.00,NA
2021-12-20 09:00:00,95.50,158.50,3.08,17.55,11.82,14.42,25.88,0.81,51.30,1.45,15.10,0.18,NA,NA,0.10,25.22,69.75,2.40,80.75,0.00,0.00,172.50,764.00,NA
2021-12-20 10:00:00,88.25,129.75,8.25,13.65,13.98,13.85,22.05,0.79,69.62,1.05,3.00,0.10,NA,NA,0.10,27.75,61.75,1.90,148.75,0.00,0.00,219.75,764.00,NA
2021-12-20 11:00:00,77.25,105.50,7.80,7.10,10.10,14.30,21.12,0.41,79.73,0.80,1.85,NA,NA,NA,0.10,29.80,55.75,1.95,184.00,0.00,0.00,238.00,762.75,NA
2021-12-20 12:00:00,72.50,110.00,21.90,26.80,30.35,14.92,121.25,0.44,68.90,0.62,0.95,NA,NA,NA,0.10,30.70,51.25,2.28,168.50,0.00,0.00,232.50,761.50,NA
2021-12-20 13:00:00,84.25,170.25,27.98,23.32,31.60,19.03,96.75,0.88,75.90,0.60,1.25,NA,NA,NA,0.10,31.00,50.00,2.60,225.75,0.00,0.00,217.00,760.25,NA
2021-12-20 14:00:00,88.25,168.25,NA,27.72,7.55,12.10,122.68,0.26,80.07,0.65,1.60,NA,NA,NA,0.10,30.95,51.50,2.35,242.25,0.00,0.00,160.50,759.50,NA
2021-12-20 15:00:00,87.50,180.75,5.80,15.97,12.45,15.88,85.93,0.94,89.22,0.60,1.32,NA,NA,NA,0.10,31.15,51.25,2.17,212.75,0.00,0.00,104.25,759.00,NA
2021-12-20 16:00:00,81.75,153.50,3.90,22.18,13.92,15.45,43.35,1.05,90.75,0.60,1.02,NA,NA,NA,0.10,30.85,52.50,1.05,152.00,0.00,0.00,47.25,759.00,NA
2021-12-20 17:00:00,81.00,132.50,5.60,15.08,5.80,15.48,27.42,1.15,81.07,0.82,1.25,NA,NA,NA,0.10,28.10,59.25,2.03,276.75,0.00,0.00,16.00,759.00,NA
2021-12-20 18:00:00,94.25,156.00,4.90,23.45,12.78,15.62,19.62,0.59,63.97,1.42,2.62,0.18,NA,NA,0.10,25.52,66.75,1.78,294.50,0.00,0.00,11.00,760.00,NA
2021-12-20 19:00:00,108.00,181.75,3.20,29.42,14.80,15.80,22.40,0.68,59.58,1.72,2.38,0.15,NA,NA,0.10,24.62,69.25,1.02,191.75,0.00,0.00,11.00,760.75,NA
2021-12-20 20:00:00,111.00,170.00,0.50,30.55,15.32,16.58,23.72,0.75,51.90,2.45,11.80,0.68,NA,NA,0.80,23.95,70.50,1.42,55.00,0.00,0.00,11.25,761.00,NA
2021-12-20 21:00:00,110.00,167.75,10.40,18.73,10.68,15.75,23.08,0.85,62.12,1.62,5.78,0.22,NA,NA,0.10,23.92,69.50,1.80,48.75,0.00,0.00,11.50,762.00,NA
2021-12-20 22:00:00,106.50,149.00,3.78,17.08,11.32,15.72,23.65,0.87,53.22,1.35,3.25,0.12,NA,NA,0.10,23.05,72.50,1.23,95.25,0.00,0.00,11.00,762.00,NA
2021-12-20 23:00:00,107.25,150.00,3.70,26.08,16.23,14.42,19.02,0.94,23.68,2.92,3.88,0.20,NA,NA,0.10,21.02,82.25,0.70,201.50,0.00,0.00,11.00,761.50,NA
2021-12-21 00:00:00,108.50,153.00,3.08,16.32,11.18,14.90,15.38,1.01,17.38,2.22,3.25,0.10,NA,NA,0.10,19.92,86.00,0.68,239.50,0.00,0.00,11.00,761.00,NA
2021-12-21 01:00:00,94.25,126.00,6.10,11.02,7.60,15.05,14.12,1.00,21.68,1.40,3.10,0.10,NA,NA,0.10,18.95,88.25,0.68,234.50,0.00,0.00,11.00,761.00,NA
2021-12-21 02:00:00,106.00,134.25,4.78,9.23,6.02,17.25,13.78,1.03,25.30,1.65,4.25,0.12,NA,NA,0.10,18.68,89.75,0.57,204.25,0.00,0.00,11.00,761.00,NA
2021-12-21 03:00:00,118.25,152.50,1.75,14.50,5.18,15.40,12.85,0.71,16.65,1.75,3.98,0.20,NA,NA,0.10,18.35,90.00,0.43,264.25,0.00,0.00,11.00,760.75,NA
2021-12-21 04:00:00,108.00,133.75,7.82,9.32,11.32,16.10,13.92,0.74,19.20,1.88,3.62,0.15,NA,NA,0.10,18.40,92.50,0.72,310.25,0.00,0.00,11.00,761.00,NA
2021-12-21 05:00:00,100.75,137.00,0.75,14.88,7.20,15.90,13.42,0.86,11.18,1.88,2.70,0.10,NA,NA,0.10,17.92,94.25,0.92,316.75,0.00,0.00,11.00,761.25,NA
2021-12-21 06:00:00,93.50,136.50,5.65,14.73,11.75,16.15,10.70,0.84,7.72,2.15,2.90,0.18,NA,NA,0.10,17.45,96.00,1.58,300.75,0.00,0.00,13.00,761.75,NA
2021-12-21 07:00:00,90.25,132.00,6.20,16.35,10.82,15.40,9.82,0.92,13.02,2.05,2.90,0.22,NA,NA,0.10,17.95,94.00,2.17,301.25,0.00,0.00,46.75,763.00,NA
2021-12-21 08:00:00,91.00,126.00,5.60,14.05,10.52,13.68,12.05,0.79,23.48,1.83,2.58,0.12,NA,NA,0.10,20.83,82.25,2.03,307.00,0.00,0.00,115.50,763.00,NA
2021-12-21 09:00:00,94.00,131.00,2.40,12.05,8.38,14.28,15.12,0.63,49.25,1.62,2.02,0.10,NA,NA,0.10,23.82,67.00,2.95,285.25,0.00,0.00,177.00,763.75,NA
2021-12-21 10:00:00,80.50,108.50,8.25,11.32,11.68,13.55,19.42,0.48,60.08,1.10,1.62,NA,NA,NA,0.10,25.95,57.25,2.75,273.50,0.00,0.00,227.50,763.50,NA
2021-12-21 11:00:00,61.00,87.50,3.10,13.55,9.75,10.45,20.15,0.24,69.75,0.85,1.20,NA,NA,NA,0.10,27.92,52.00,3.20,291.25,0.00,0.00,253.50,762.75,NA
2021-12-21 12:00:00,52.25,78.50,3.70,12.50,7.10,13.65,23.90,0.34,72.93,0.70,0.95,NA,NA,NA,0.10,29.38,48.25,3.18,262.50,0.00,0.00,231.75,761.50,NA
2021-12-21 13:00:00,52.50,73.00,2.70,14.20,6.35,10.58,19.00,0.34,79.47,0.60,0.80,NA,NA,NA,0.10,30.52,45.00,3.80,258.75,0.00,0.00,230.00,760.00,NA
2021-12-21 14:00:00,50.25,70.25,9.98,6.62,11.65,11.98,18.18,0.33,83.22,0.55,0.78,NA,NA,NA,0.10,31.08,43.00,3.88,280.50,0.00,0.00,184.50,759.00,NA
2021-12-21 15:00:00,47.75,71.00,4.82,13.65,9.80,11.72,17.40,0.36,91.15,0.50,0.70,NA,NA,NA,0.10,30.95,42.00,3.55,297.00,0.00,0.00,118.75,759.00,NA
2021-12-21 16:00:00,47.75,70.50,1.50,11.88,4.30,10.90,17.72,0.43,96.02,0.43,0.38,NA,NA,NA,0.10,29.92,44.75,2.70,312.25,0.00,0.00,51.25,759.25,NA
2021-12-21 17:00:00,54.75,83.50,3.25,19.50,9.10,12.80,20.90,0.57,82.48,0.60,0.73,NA,NA,NA,0.10,27.30,51.25,1.70,284.75,0.00,0.00,14.25,760.00,NA
2021-12-21 18:00:00,83.75,140.00,6.70,60.70,37.70,15.88,22.45,1.36,42.18,2.38,4.12,0.12,NA,NA,0.35,24.65,57.75,0.77,246.25,0.00,0.00,11.00,760.00,NA
2021-12-21 19:00:00,121.50,176.75,6.70,51.82,30.00,15.18,17.95,1.02,26.98,4.50,7.48,0.50,NA,NA,1.02,22.45,69.25,0.92,219.00,0.00,0.00,11.00,760.75,NA
2021-12-21 20:00:00,87.50,140.50,2.85,31.72,17.85,10.55,13.45,0.73,21.12,1.95,5.72,0.48,NA,NA,0.62,21.00,75.50,0.72,242.00,0.00,0.00,11.00,761.00,NA
2021-12-21 21:00:00,83.75,124.00,2.75,28.08,14.65,11.15,17.58,0.50,32.58,1.72,4.55,0.70,NA,NA,0.40,20.52,77.00,1.10,198.25,0.00,0.00,12.00,761.50,NA
2021-12-21 22:00:00,116.00,163.00,4.10,33.98,19.08,11.10,15.10,0.70,21.55,1.80,4.30,0.20,NA,NA,0.20,19.60,80.75,0.62,118.25,0.00,0.00,12.00,762.00,NA
2021-12-21 23:00:00,95.00,150.00,1.60,55.25,29.20,13.12,12.35,0.84,2.65,2.30,8.57,NA,NA,NA,1.27,19.18,85.00,0.95,212.75,0.00,0.00,11.50,761.00,NA
2021-12-22 00:00:00,90.50,153.50,7.90,34.02,17.20,10.82,15.28,0.66,16.45,1.80,11.95,0.20,NA,NA,0.78,18.27,84.50,1.15,222.75,0.00,0.00,11.50,761.00,NA
2021-12-22 01:00:00,78.00,130.75,4.40,27.08,17.95,12.00,14.28,0.67,6.60,1.80,8.82,0.10,NA,NA,0.10,17.08,90.00,0.60,257.25,0.00,0.00,11.00,760.00,NA
2021-12-22 02:00:00,76.25,125.75,1.62,35.65,19.12,12.25,17.28,0.46,12.25,1.80,14.28,NA,NA,NA,0.10,17.27,88.50,0.85,153.00,0.00,0.00,11.00,760.00,NA
2021-12-22 03:00:00,83.50,129.75,3.95,30.45,15.15,11.20,15.75,0.48,14.92,1.68,6.78,NA,NA,NA,0.10,16.77,88.00,1.18,228.75,0.00,0.00,11.25,760.00,NA
2021-12-22 04:00:00,92.50,121.75,3.70,21.15,11.02,13.48,14.35,0.70,10.28,1.88,5.38,NA,NA,NA,0.10,16.00,92.25,1.42,305.75,0.00,0.00,11.00,760.00,NA
2021-12-22 05:00:00,88.25,110.75,6.35,17.10,14.28,12.18,13.92,0.72,7.70,2.08,4.45,NA,NA,NA,0.10,15.42,93.50,1.30,297.25,0.00,0.00,11.00,760.00,NA
2021-12-22 06:00:00,89.00,116.00,NA,20.72,9.85,12.62,16.05,1.10,7.38,1.95,3.20,NA,NA,NA,0.10,14.85,94.50,1.50,303.75,0.00,0.00,11.50,760.50,NA
2021-12-22 07:00:00,83.25,112.25,7.32,14.45,12.00,13.55,16.68,1.00,8.55,1.90,3.48,NA,NA,NA,0.10,16.50,91.00,1.23,300.75,0.00,0.00,56.25,761.25,NA
2021-12-22 08:00:00,82.75,125.00,3.82,20.48,14.05,13.40,19.55,0.84,25.48,2.10,2.90,NA,NA,NA,0.10,20.27,77.00,1.82,299.75,0.00,0.00,133.50,762.00,NA
2021-12-22 09:00:00,75.75,150.75,2.15,14.85,8.93,13.10,22.22,0.63,47.40,1.50,2.10,0.10,NA,NA,0.10,23.25,65.50,2.35,282.25,0.00,0.00,183.50,762.00,NA
2021-12-22 10:00:00,64.75,92.50,5.68,16.62,13.42,12.32,25.22,0.63,60.80,1.17,1.95,0.10,NA,NA,0.10,26.65,57.25,2.15,180.75,0.00,0.00,242.00,762.00,NA
2021-12-22 11:00:00,57.75,88.00,NA,12.95,3.70,11.50,26.92,0.15,71.12,1.00,1.45,NA,NA,NA,0.10,29.35,49.00,2.10,128.75,0.00,0.00,251.75,760.75,NA
2021-12-22 12:00:00,46.50,73.00,32.95,13.60,36.90,16.05,35.60,0.24,73.82,0.72,1.10,NA,NA,NA,0.10,30.65,44.75,2.40,111.25,0.00,0.00,253.00,759.50,NA
2021-12-22 13:00:00,46.75,75.00,7.10,17.72,13.65,13.70,64.30,0.29,76.42,0.65,1.08,NA,NA,NA,0.10,31.52,43.25,2.28,211.25,0.00,0.00,222.00,758.00,NA
2021-12-22 14:00:00,52.75,108.00,15.90,21.72,13.70,14.12,98.15,0.87,75.85,0.57,1.10,NA,NA,NA,0.10,32.10,42.25,2.05,197.25,0.00,0.00,166.25,757.00,NA
2021-12-22 15:00:00,56.75,146.75,11.30,27.38,15.65,13.88,134.95,0.14,81.50,0.60,1.40,NA,NA,NA,0.10,32.22,42.50,1.68,246.50,0.00,0.00,112.00,757.00,NA
2021-12-22 16:00:00,62.00,151.50,2.30,22.18,8.85,11.45,77.88,0.00,92.95,0.55,1.38,NA,NA,NA,0.10,31.52,44.00,1.25,302.50,0.00,0.00,45.50,757.00,NA
2021-12-22 17:00:00,64.00,138.75,15.70,80.05,55.32,12.20,113.32,0.19,35.38,0.78,3.18,NA,NA,NA,0.18,28.25,53.50,0.68,219.00,0.00,0.00,14.00,757.25,NA
2021-12-22 18:00:00,74.75,186.00,15.32,46.45,32.22,13.55,51.82,0.68,41.40,1.52,8.85,0.70,NA,NA,0.92,24.70,63.75,1.23,151.50,0.00,0.00,11.00,758.00,NA
2021-12-22 19:00:00,111.50,186.50,4.90,32.05,21.05,17.95,28.02,0.91,52.32,1.60,4.20,0.30,NA,NA,0.10,24.00,64.75,1.45,185.50,0.00,0.00,11.00,759.00,NA
2021-12-22 20:00:00,239.00,290.00,0.20,29.85,15.00,29.52,27.28,1.29,45.35,2.78,4.88,0.30,NA,NA,0.10,22.45,69.00,0.48,124.75,0.00,0.00,11.00,760.00,NA
2021-12-22 21:00:00,288.50,326.00,1.52,28.40,15.80,26.50,25.72,1.52,46.70,2.88,4.40,0.30,NA,NA,0.10,21.35,74.25,0.30,110.00,0.00,0.00,11.00,760.00,NA
2021-12-22 22:00:00,255.25,289.50,3.48,24.75,15.18,26.67,22.75,1.52,41.45,2.60,4.22,NA,NA,NA,0.10,20.45,79.00,0.25,261.25,0.00,0.00,11.50,760.00,NA
2021-12-22 23:00:00,245.00,283.00,3.80,31.42,18.35,26.33,21.88,1.64,28.83,2.78,4.52,NA,NA,NA,0.10,20.52,80.50,0.65,184.50,0.00,0.00,11.25,760.00,NA
2021-12-23 00:00:00,240.00,278.00,0.90,24.88,12.02,25.80,18.92,1.01,38.67,3.55,6.95,NA,NA,NA,0.90,19.95,83.75,0.25,67.25,0.00,0.00,11.00,759.25,NA
2021-12-23 01:00:00,209.25,255.00,5.92,36.10,24.00,25.02,15.70,1.20,8.20,3.15,8.28,0.20,NA,NA,0.88,19.20,88.50,0.48,313.50,0.00,0.00,11.00,759.00,NA
2021-12-23 02:00:00,211.25,284.75,4.70,39.38,21.88,23.12,14.65,1.24,2.00,3.70,28.95,NA,NA,NA,1.92,19.02,91.25,0.55,201.00,0.00,0.00,11.00,758.00,NA
2021-12-23 03:00:00,189.75,270.00,4.38,33.70,21.50,19.92,15.10,1.29,NA,3.90,49.10,NA,NA,NA,1.52,18.48,93.00,0.35,188.00,0.00,0.00,11.00,758.00,NA
2021-12-23 04:00:00,136.50,196.75,5.45,29.48,20.08,18.38,15.45,1.39,NA,3.50,49.05,NA,NA,NA,0.85,18.05,94.75,0.48,312.25,0.00,0.00,11.00,758.50,NA
2021-12-23 05:00:00,119.00,179.00,5.55,28.33,19.60,18.42,14.75,1.24,NA,3.25,34.17,NA,NA,NA,0.35,17.70,96.00,0.30,294.75,0.00,0.00,11.00,759.25,NA
2021-12-23 06:00:00,107.25,158.75,2.82,17.90,11.82,15.27,12.22,1.14,4.38,2.42,20.92,NA,NA,NA,0.10,17.48,96.50,0.45,298.50,0.00,0.00,12.25,760.00,NA
2021-12-23 07:00:00,108.00,145.75,10.00,20.18,18.83,16.67,12.42,1.13,2.33,2.25,7.60,NA,NA,NA,0.38,18.65,95.25,0.28,180.75,0.00,0.00,50.50,761.00,NA
2021-12-23 08:00:00,108.00,154.00,3.75,15.20,11.20,18.30,14.00,1.04,28.45,2.10,7.00,0.20,NA,NA,0.20,22.00,84.00,0.85,307.00,0.00,0.00,120.00,761.50,NA
2021-12-23 09:00:00,130.50,175.75,4.05,15.18,11.32,18.00,17.25,0.86,55.82,2.02,5.10,0.20,NA,NA,0.10,25.42,71.75,1.38,203.25,0.00,0.00,180.50,762.00,NA
2021-12-23 10:00:00,107.00,145.50,6.55,11.73,8.65,15.42,16.55,0.85,70.95,1.35,3.20,0.10,NA,NA,0.10,27.38,64.75,1.83,192.75,0.00,0.00,227.00,761.50,NA
2021-12-23 11:00:00,80.50,112.00,1.80,10.15,4.00,15.05,15.20,0.29,77.10,1.05,2.33,NA,NA,NA,0.10,28.98,59.25,2.53,235.75,0.00,0.00,246.50,760.75,NA
2021-12-23 12:00:00,64.50,87.00,45.70,11.90,46.52,25.22,14.60,0.84,77.12,0.80,1.72,NA,NA,NA,0.10,30.75,54.50,2.25,237.75,0.00,0.00,237.00,759.25,NA
2021-12-23 13:00:00,63.25,82.50,30.00,11.75,18.10,19.80,9.45,0.26,77.82,0.82,1.80,NA,NA,NA,0.10,32.02,50.00,2.00,207.75,0.00,0.00,228.00,758.00,NA
2021-12-23 14:00:00,54.00,77.50,4.72,12.73,8.48,15.58,13.82,0.44,80.42,0.68,1.27,NA,NA,NA,0.10,32.58,47.50,2.20,201.75,0.00,0.00,176.75,757.50,NA
2021-12-23 15:00:00,52.00,79.75,8.90,12.20,7.85,17.40,27.92,0.54,87.68,0.55,1.12,NA,NA,NA,0.10,32.50,46.75,1.75,182.25,0.00,0.00,116.75,757.00,NA
2021-12-23 16:00:00,52.75,85.50,2.00,16.10,5.85,14.20,18.48,0.52,89.00,0.52,0.90,NA,NA,NA,0.10,31.82,47.75,1.35,122.50,0.00,0.00,51.25,757.00,NA
2021-12-23 17:00:00,49.00,74.00,10.35,37.38,27.88,14.92,17.88,0.89,71.95,0.75,2.30,NA,NA,NA,0.15,29.55,54.00,0.62,52.50,0.00,0.00,14.50,757.00,NA
2021-12-23 18:00:00,73.75,113.25,17.68,71.58,52.45,17.60,20.70,1.25,12.58,3.25,9.78,0.45,NA,NA,1.28,25.95,65.50,1.03,153.00,0.00,0.00,11.00,758.00,NA
2021-12-23 19:00:00,123.00,182.00,NA,23.83,9.55,21.35,16.58,1.07,30.65,2.43,5.00,0.43,NA,NA,0.62,23.85,76.75,1.62,157.75,0.00,0.00,11.00,758.75,NA
2021-12-23 20:00:00,142.25,182.25,9.93,23.25,20.40,24.05,16.58,1.33,17.20,2.30,3.92,0.28,NA,NA,0.10,23.05,80.75,1.30,120.00,0.00,0.00,11.00,759.50,NA
2021-12-23 21:00:00,183.00,219.25,2.40,28.58,14.90,22.55,14.38,1.05,16.70,2.48,4.35,0.50,NA,NA,0.10,22.38,83.50,1.10,101.25,0.00,0.00,11.00,760.00,NA
2021-12-23 22:00:00,170.50,204.50,1.00,21.82,9.15,21.25,16.35,0.88,26.38,1.98,3.92,0.30,NA,NA,0.10,22.25,83.75,0.55,124.50,0.00,0.00,11.00,760.00,NA
2021-12-23 23:00:00,124.00,158.00,11.80,15.45,11.02,18.12,13.50,0.88,16.62,1.70,4.28,0.30,NA,NA,0.10,21.58,86.25,0.20,209.50,0.00,0.00,11.00,759.00,NA
