Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-05-22 00:00:00,38.00,105.75,1.20,4.93,3.58,8.00,9.80,0.38,40.67,0.10,0.00,NA,NA,NA,0.10,30.12,64.00,6.55,242.75,0.00,0.00,11.75,746.00,-0.38
2022-05-22 01:00:00,36.00,99.00,1.33,5.32,3.92,8.32,9.88,0.37,37.65,0.10,0.00,NA,NA,NA,0.10,29.65,65.50,5.78,247.50,0.00,0.00,11.75,746.00,-0.32
2022-05-22 02:00:00,37.00,98.25,1.60,5.25,4.10,8.38,9.90,0.36,34.40,0.10,0.00,NA,NA,NA,0.10,29.00,67.50,4.60,235.50,0.00,0.00,11.25,745.00,-0.20
2022-05-22 03:00:00,31.67,93.25,1.30,5.45,3.95,8.27,9.90,0.39,29.47,0.12,0.00,NA,NA,NA,0.10,28.98,67.00,4.95,253.00,0.00,0.00,11.00,745.00,-0.30
2022-05-22 04:00:00,26.00,83.75,1.38,5.75,4.15,8.48,9.90,0.39,28.60,0.20,0.00,NA,NA,NA,0.10,28.98,66.25,5.35,262.75,0.00,0.00,11.50,746.00,-0.30
2022-05-22 05:00:00,23.67,81.75,1.15,5.52,3.88,8.45,9.93,0.38,28.50,0.18,0.00,NA,NA,NA,0.10,28.82,66.00,6.32,267.25,0.00,0.00,12.25,746.00,-0.40
2022-05-22 06:00:00,25.67,85.00,1.38,5.00,3.78,8.40,9.92,0.36,27.60,0.20,0.00,NA,NA,NA,0.10,29.00,65.50,7.30,275.75,0.00,0.00,38.25,746.75,-0.43
2022-05-22 07:00:00,27.75,81.75,1.23,5.90,4.15,8.40,9.95,0.36,28.83,0.32,0.00,NA,NA,NA,0.10,29.72,63.25,9.48,277.00,0.00,0.00,107.00,747.00,-0.55
2022-05-22 08:00:00,29.75,85.25,1.68,6.25,4.65,9.18,10.00,0.33,35.08,0.20,0.00,NA,NA,NA,0.10,30.78,60.25,9.72,275.50,0.00,0.00,181.75,747.00,-0.62
2022-05-22 09:00:00,29.00,94.75,1.75,6.10,4.70,8.72,9.73,0.37,44.35,0.20,0.00,NA,NA,NA,0.10,31.92,56.50,9.80,286.50,0.00,0.00,246.75,747.00,-0.55
2022-05-22 10:00:00,31.00,109.00,1.40,5.68,4.15,8.28,9.60,0.39,56.15,0.20,0.00,NA,NA,NA,0.10,33.05,54.00,10.05,278.00,0.00,0.00,294.00,746.75,-0.60
2022-05-22 11:00:00,28.00,103.00,1.40,5.75,4.20,8.25,9.60,0.34,69.12,0.20,0.00,NA,NA,NA,0.10,34.70,50.00,8.88,280.00,0.00,0.00,318.50,745.75,-0.52
2022-05-22 12:00:00,30.67,105.00,1.30,6.33,4.40,8.40,9.65,0.33,80.47,0.20,0.00,NA,NA,NA,0.10,36.25,46.50,8.72,278.25,0.00,0.00,315.75,744.75,-0.55
2022-05-22 13:00:00,29.00,110.75,1.50,4.78,3.78,9.25,9.80,0.34,88.55,0.22,0.00,NA,NA,NA,0.10,37.20,44.00,9.20,273.25,0.00,0.00,289.00,743.75,-0.57
2022-05-22 14:00:00,32.67,116.33,0.98,5.00,3.48,9.25,9.83,0.34,95.20,0.20,0.00,NA,NA,NA,0.10,38.02,42.75,8.15,277.00,0.00,0.00,239.50,743.00,-0.50
2022-05-22 15:00:00,33.50,117.00,0.95,5.05,3.48,10.95,10.30,0.30,100.68,0.20,0.00,NA,NA,NA,0.10,38.35,42.00,8.68,278.00,0.00,0.00,176.50,742.00,-0.52
2022-05-22 16:00:00,33.33,114.75,2.02,6.55,5.18,15.47,11.08,0.22,99.05,0.12,0.00,NA,NA,NA,0.10,38.33,42.00,8.02,268.00,0.00,0.00,107.00,742.00,-0.48
2022-05-22 17:00:00,33.25,108.50,1.23,6.10,4.25,12.20,10.32,0.18,95.55,0.10,0.00,NA,NA,NA,0.10,37.70,42.00,7.60,264.25,0.00,0.00,44.50,742.00,-0.45
2022-05-22 18:00:00,25.75,106.33,1.08,5.40,3.72,10.23,9.85,0.28,82.68,0.10,0.00,NA,NA,NA,0.10,36.60,42.00,6.42,252.00,0.00,0.00,13.00,743.00,-0.38
2022-05-22 19:00:00,33.33,100.25,1.18,6.65,4.47,10.20,9.67,0.44,65.92,0.25,0.00,NA,NA,NA,0.10,35.38,44.00,5.82,235.00,0.00,0.00,11.00,743.50,-0.28
2022-05-22 20:00:00,46.33,107.33,1.30,9.27,5.97,10.97,9.50,0.51,52.83,0.67,0.03,NA,NA,NA,0.10,33.83,49.67,6.60,221.67,0.00,0.00,11.00,744.67,-0.27
2022-05-22 21:00:00,45.25,104.00,1.25,6.92,4.75,9.43,9.62,0.30,65.97,0.32,0.00,NA,NA,NA,0.10,33.53,50.25,5.38,226.50,0.00,0.00,11.00,745.00,-0.22
2022-05-22 22:00:00,28.25,84.00,1.60,4.53,3.68,9.25,9.55,0.30,67.18,0.15,0.00,NA,NA,NA,0.10,33.15,51.25,6.22,238.50,0.00,0.00,11.00,745.25,-0.33
2022-05-22 23:00:00,30.00,84.25,1.15,4.70,3.42,9.20,9.67,0.31,62.50,0.15,0.00,NA,NA,NA,0.10,32.47,53.00,4.95,255.25,0.00,0.00,11.00,745.00,-0.28
2022-05-23 00:00:00,31.67,83.00,1.48,4.62,3.68,9.52,9.72,0.32,58.45,0.12,0.00,NA,NA,NA,0.10,31.80,54.75,5.32,244.25,0.00,0.00,11.00,745.00,-0.28
2022-05-23 01:00:00,29.00,79.25,1.25,4.72,3.53,9.72,9.85,0.34,47.05,0.18,0.00,NA,NA,NA,0.10,30.65,57.75,3.80,210.75,0.00,0.00,11.00,744.50,-0.10
2022-05-23 02:00:00,28.33,76.67,1.52,4.88,3.80,9.85,9.88,0.32,44.10,0.25,0.00,NA,NA,NA,0.10,30.50,58.75,3.92,247.25,0.00,0.00,11.00,745.00,-0.18
2022-05-23 03:00:00,24.33,68.50,1.15,4.80,3.48,9.45,9.88,0.38,30.53,0.18,0.00,NA,NA,NA,0.10,29.70,61.75,2.17,197.50,0.00,0.00,11.00,745.00,-0.02
2022-05-23 04:00:00,20.33,63.33,1.72,4.98,4.08,9.50,9.90,0.38,33.80,0.18,0.00,NA,NA,NA,0.10,30.28,60.75,3.82,249.00,0.00,0.00,11.00,745.00,-0.18
2022-05-23 05:00:00,19.33,60.75,1.20,4.65,3.45,8.90,9.88,0.36,30.78,0.10,0.00,NA,NA,NA,0.10,30.80,60.00,5.32,267.25,0.00,0.00,12.25,746.00,-0.27
2022-05-23 06:00:00,12.50,57.50,1.78,4.95,4.10,8.52,9.85,0.33,27.15,0.20,0.00,NA,NA,NA,0.10,30.62,61.00,5.78,274.00,0.00,0.00,35.25,746.50,-0.28
2022-05-23 07:00:00,14.75,59.50,1.62,5.72,4.38,8.85,9.83,0.33,28.95,0.20,0.00,NA,NA,NA,0.10,31.20,59.50,7.90,279.50,0.00,0.00,102.00,747.00,-0.48
2022-05-23 08:00:00,18.50,62.25,1.60,7.07,5.05,8.50,9.72,0.33,34.05,0.20,0.00,NA,NA,NA,0.10,32.12,56.50,8.75,283.00,0.00,0.00,179.25,747.75,-0.50
2022-05-23 09:00:00,23.00,67.75,1.15,6.62,4.47,8.00,9.62,0.35,46.95,0.25,0.00,NA,NA,NA,0.10,33.25,53.00,9.07,282.50,0.00,0.00,253.75,747.00,-0.50
2022-05-23 10:00:00,NA,73.00,1.37,6.57,4.60,7.87,9.53,0.42,58.27,0.43,0.00,NA,NA,NA,0.10,34.40,50.00,8.50,279.33,0.00,0.00,298.67,747.00,-0.50
2022-05-23 11:00:00,NA,80.50,1.15,6.70,4.55,6.95,9.60,0.31,73.12,0.43,0.00,NA,NA,NA,0.10,35.90,47.00,7.92,285.75,0.00,0.00,327.00,746.25,-0.43
2022-05-23 12:00:00,NA,87.75,2.00,6.20,4.93,7.20,9.60,0.33,83.70,0.38,0.00,NA,NA,NA,0.10,37.10,44.50,7.70,291.75,0.00,0.00,324.00,745.50,-0.32
2022-05-23 13:00:00,NA,101.75,0.92,7.33,4.65,8.50,9.93,0.29,92.05,0.45,0.00,NA,NA,NA,0.10,38.10,42.50,7.10,294.75,0.00,0.00,295.25,744.25,-0.30
2022-05-23 14:00:00,NA,114.50,1.38,7.02,4.88,7.75,9.85,0.34,99.38,0.50,0.00,NA,NA,NA,0.10,38.57,41.75,7.75,283.00,0.00,0.00,244.50,743.50,-0.43
2022-05-23 15:00:00,NA,99.25,1.10,8.40,5.38,9.05,10.25,0.33,99.80,0.70,0.00,NA,NA,NA,0.10,38.80,41.25,7.38,273.25,0.00,0.00,180.00,743.00,-0.40
2022-05-23 16:00:00,NA,94.25,1.77,7.62,5.08,8.22,9.85,0.33,93.45,0.45,0.00,NA,NA,NA,0.10,38.60,41.00,7.12,275.50,0.00,0.00,109.25,743.00,-0.43
2022-05-23 17:00:00,NA,94.00,1.23,7.25,4.88,7.55,9.70,0.35,89.18,0.42,0.05,NA,NA,NA,0.10,38.02,41.50,5.22,281.75,0.00,0.00,45.00,743.00,-0.22
2022-05-23 18:00:00,NA,91.25,1.32,10.28,6.50,7.43,9.65,0.40,77.97,1.12,0.38,NA,NA,NA,0.10,36.62,43.25,2.60,275.00,0.00,0.00,13.25,743.75,-0.08
2022-05-23 19:00:00,NA,92.00,1.38,13.12,8.07,7.05,9.57,0.42,68.50,1.32,0.32,NA,NA,NA,0.10,35.55,44.75,2.50,243.25,0.00,0.00,11.00,744.50,-0.08
2022-05-23 20:00:00,NA,110.75,1.48,11.98,7.58,8.22,9.65,0.53,45.95,0.75,0.23,NA,NA,NA,0.10,34.67,46.75,3.03,222.75,0.00,0.00,11.00,745.50,-0.08
2022-05-23 21:00:00,NA,105.25,1.32,10.70,6.78,8.00,9.70,0.50,37.08,0.70,0.23,NA,NA,NA,0.10,33.42,49.50,2.72,195.25,0.00,0.00,11.00,746.00,-0.02
2022-05-23 22:00:00,NA,102.50,1.62,12.88,8.20,8.55,9.70,0.58,29.45,1.75,0.25,NA,NA,NA,0.10,32.42,52.50,2.50,207.00,0.00,0.00,11.00,747.00,-0.02
2022-05-23 23:00:00,NA,107.00,1.43,11.53,7.27,8.33,9.77,0.52,30.33,1.20,0.33,NA,NA,NA,0.10,31.70,55.00,1.53,164.67,0.00,0.00,11.00,746.67,0.00
2022-05-24 00:00:00,NA,99.50,1.20,10.10,6.35,8.83,9.90,0.52,22.98,1.40,0.15,NA,NA,NA,0.10,29.55,61.00,0.32,127.50,0.00,0.00,11.00,746.00,0.00
2022-05-24 01:00:00,NA,96.25,1.50,11.50,7.30,9.93,9.90,0.57,15.10,1.78,0.20,NA,NA,NA,0.10,29.05,62.25,1.55,167.25,0.00,0.00,11.00,746.00,0.00
2022-05-24 02:00:00,NA,100.00,1.73,11.97,7.77,8.90,9.90,0.48,20.40,1.27,0.27,NA,NA,NA,0.10,29.03,62.67,1.53,187.00,0.00,0.00,11.00,746.00,0.00
2022-05-24 03:00:00,NA,87.50,1.25,10.38,6.52,9.05,10.45,0.46,16.60,1.35,0.27,NA,NA,NA,0.10,28.62,65.50,1.38,177.25,0.00,0.00,11.00,746.00,0.00
2022-05-24 04:00:00,NA,77.50,1.63,9.58,6.37,8.73,10.02,0.48,18.12,1.12,0.08,NA,NA,NA,0.10,28.30,67.00,0.38,168.25,0.00,0.00,11.00,746.75,0.00
2022-05-24 05:00:00,NA,70.00,1.25,9.72,6.20,7.68,9.95,0.45,26.60,1.00,0.15,NA,NA,NA,0.10,28.70,63.75,2.38,207.50,0.00,0.00,12.00,747.75,-0.05
2022-05-24 06:00:00,NA,68.75,1.60,8.52,5.85,7.60,9.92,0.42,27.18,0.60,0.15,NA,NA,NA,0.10,29.90,61.50,3.18,252.75,0.00,0.00,42.75,748.50,-0.12
2022-05-24 07:00:00,NA,65.00,0.87,7.27,4.57,7.10,9.83,0.44,30.97,0.50,0.07,NA,NA,NA,0.10,31.93,58.00,6.53,271.00,0.00,0.00,107.67,749.00,-0.37
2022-05-24 08:00:00,NA,62.50,0.88,5.62,3.70,6.93,9.67,0.41,38.08,0.27,0.00,NA,NA,NA,0.10,33.42,54.00,8.07,283.25,0.00,0.00,195.00,749.50,-0.42
2022-05-24 09:00:00,NA,62.67,1.20,6.70,4.57,6.80,9.60,0.38,47.53,0.30,0.00,NA,NA,NA,0.10,34.80,51.33,6.87,281.33,0.00,0.00,259.67,750.00,-0.37
2022-05-24 10:00:00,NA,71.75,1.02,7.88,5.00,6.52,9.50,0.41,61.78,0.50,0.02,NA,NA,NA,0.10,36.00,48.75,6.82,287.50,0.00,0.00,310.25,749.00,-0.30
2022-05-24 11:00:00,NA,71.00,1.70,7.65,5.45,6.55,9.65,0.34,77.95,0.43,0.00,NA,NA,NA,0.10,37.28,46.50,6.78,292.25,0.00,0.00,332.50,748.50,-0.28
2022-05-24 12:00:00,NA,85.75,1.63,9.80,6.57,8.73,9.70,0.41,89.40,0.62,0.00,NA,NA,NA,0.10,38.35,44.25,6.90,277.25,0.00,0.00,325.50,747.50,-0.40
2022-05-24 13:00:00,32.00,98.75,1.48,11.28,7.20,7.88,9.80,0.44,98.55,0.85,0.02,NA,NA,NA,0.10,39.33,42.50,6.58,275.50,0.00,0.00,294.00,747.00,-0.32
2022-05-24 14:00:00,30.25,101.25,1.38,10.22,6.52,9.02,9.83,0.43,100.50,0.62,0.00,NA,NA,NA,0.10,39.58,41.50,6.57,271.00,0.00,0.00,244.00,746.00,-0.32
2022-05-24 15:00:00,25.50,93.00,1.65,11.87,7.68,9.78,9.90,0.36,98.40,0.75,0.02,NA,NA,NA,0.10,39.52,41.00,6.00,261.50,0.00,0.00,160.25,746.00,-0.30
2022-05-24 16:00:00,26.25,92.00,1.50,11.80,7.50,9.70,9.90,0.34,97.02,0.52,0.00,NA,NA,NA,0.10,39.35,40.25,6.12,259.25,0.00,0.00,102.50,746.00,-0.32
2022-05-24 17:00:00,24.00,88.25,1.72,10.00,6.72,8.88,9.78,0.37,90.60,0.68,0.08,NA,NA,NA,0.10,38.90,41.25,4.05,283.00,0.00,0.00,45.50,746.00,-0.20
2022-05-24 18:00:00,26.00,85.50,1.68,11.10,7.25,9.45,10.05,0.31,78.90,0.90,0.35,NA,NA,NA,0.10,37.95,42.00,4.70,250.00,0.00,0.00,13.75,746.25,-0.25
2022-05-24 19:00:00,33.00,83.50,1.72,9.00,6.22,9.12,9.80,0.40,63.10,0.45,0.02,NA,NA,NA,0.10,36.82,44.50,5.10,230.00,0.00,0.00,11.00,747.50,-0.23
2022-05-24 20:00:00,36.75,88.75,1.50,10.30,6.75,10.58,9.72,0.60,42.95,0.65,0.12,NA,NA,NA,0.10,34.78,54.25,4.80,187.75,0.00,0.00,11.00,748.50,-0.10
2022-05-24 21:00:00,35.25,99.25,1.52,10.35,6.75,8.98,9.62,0.52,38.45,1.05,0.20,NA,NA,NA,0.10,33.08,61.75,5.82,199.75,0.00,0.00,11.00,749.00,-0.18
2022-05-24 22:00:00,23.25,68.50,1.50,8.22,5.60,8.38,9.62,0.51,39.38,1.05,0.32,NA,NA,NA,0.10,32.20,65.25,6.00,191.25,0.00,0.00,11.00,750.00,-0.12
2022-05-24 23:00:00,21.00,60.50,1.68,7.00,5.10,8.85,9.80,0.50,57.20,0.85,0.10,NA,NA,NA,0.10,31.25,70.25,5.90,176.50,0.00,0.00,11.00,749.25,-0.05
2022-05-25 00:00:00,20.25,50.50,1.38,6.10,4.38,9.22,9.88,0.46,62.85,0.42,0.00,NA,NA,NA,0.10,30.22,70.75,4.78,97.75,0.00,0.00,11.00,750.00,0.05
2022-05-25 01:00:00,17.00,49.00,1.55,6.65,4.80,9.28,9.90,0.38,61.10,0.50,0.00,NA,NA,NA,0.10,28.55,69.75,4.70,86.25,0.00,0.00,11.25,750.25,0.08
2022-05-25 02:00:00,13.50,38.00,1.40,7.55,5.15,8.93,10.00,0.35,61.15,0.60,0.00,NA,NA,NA,0.10,27.72,71.00,5.05,87.00,0.00,0.00,11.25,750.00,0.10
2022-05-25 03:00:00,11.67,30.33,0.97,6.77,4.40,8.57,9.97,0.40,64.90,0.33,0.00,NA,NA,NA,0.10,27.13,72.00,5.00,100.67,0.00,0.00,11.00,750.00,0.03
2022-05-25 04:00:00,12.75,27.00,0.82,6.42,4.08,8.42,10.00,0.43,65.85,0.20,0.00,NA,NA,NA,0.10,27.00,73.50,4.38,109.50,0.00,0.00,11.00,750.25,0.00
2022-05-25 05:00:00,17.00,25.25,1.27,6.30,4.38,8.57,10.00,0.45,59.88,0.15,0.00,NA,NA,NA,0.10,26.25,77.00,6.35,89.25,0.00,0.00,11.75,752.25,0.10
2022-05-25 06:00:00,13.50,20.25,0.83,7.28,4.35,8.52,10.08,0.38,56.20,0.32,0.00,NA,NA,NA,0.10,24.80,82.50,7.40,95.50,0.00,0.00,12.00,753.25,0.08
2022-05-25 07:00:00,11.50,18.50,1.18,7.90,5.20,8.38,10.10,0.36,60.30,0.45,0.00,NA,NA,NA,0.10,25.08,81.50,6.05,98.00,0.00,0.00,27.50,754.00,0.05
2022-05-25 08:00:00,10.25,13.00,1.25,7.80,5.15,8.07,10.07,0.34,67.08,0.23,0.00,NA,NA,NA,0.10,25.72,76.25,5.08,98.75,0.00,0.00,74.50,755.00,0.02
2022-05-25 09:00:00,10.25,20.25,1.62,9.17,6.20,8.32,9.98,0.38,69.55,0.42,0.00,NA,NA,NA,0.10,27.30,72.25,4.25,112.75,0.00,0.00,168.25,754.75,0.00
2022-05-25 10:00:00,7.75,23.25,1.60,11.38,7.35,7.95,9.90,0.40,70.40,0.32,0.00,NA,NA,NA,0.10,29.12,67.75,3.32,142.00,0.00,0.00,242.75,754.00,0.00
2022-05-25 11:00:00,11.50,24.50,1.90,9.40,6.55,8.00,9.75,0.40,78.70,0.27,0.00,NA,NA,NA,0.10,30.58,64.75,5.60,194.50,0.00,0.00,278.75,753.00,-0.15
2022-05-25 12:00:00,26.75,41.75,1.53,8.67,5.87,8.80,9.65,0.44,89.48,0.38,0.00,NA,NA,NA,0.10,32.75,60.00,4.97,215.50,0.00,0.00,285.50,751.75,-0.22
2022-05-25 13:00:00,31.00,64.00,1.75,8.40,5.90,9.65,9.70,0.42,92.12,0.48,0.00,NA,NA,NA,0.10,34.58,54.50,4.38,225.25,0.00,0.00,267.75,750.50,-0.18
2022-05-25 14:00:00,29.75,75.50,1.45,8.07,5.48,9.15,9.70,0.44,96.38,0.40,0.00,NA,NA,NA,0.10,36.20,49.50,4.10,265.75,0.00,0.00,223.50,749.25,-0.18
2022-05-25 15:00:00,36.00,97.33,1.87,6.60,5.03,9.47,9.73,0.45,95.90,0.30,0.00,NA,NA,NA,0.10,36.83,47.67,3.53,259.33,0.00,0.00,164.33,748.67,-0.03
2022-05-25 16:00:00,38.50,108.50,1.35,7.05,4.88,9.75,9.72,0.46,102.10,0.40,0.05,NA,NA,NA,0.10,37.03,46.75,2.25,207.50,0.00,0.00,97.00,748.00,-0.02
2022-05-25 17:00:00,40.25,110.75,1.32,8.15,5.45,10.72,10.05,0.45,103.43,0.32,0.00,NA,NA,NA,0.10,36.28,49.00,1.75,153.00,0.00,0.00,41.50,748.00,0.00
2022-05-25 18:00:00,42.25,121.25,1.67,18.60,11.23,12.15,10.00,0.64,75.85,1.02,0.00,NA,NA,NA,0.10,33.78,55.25,1.62,109.75,0.00,0.00,13.00,749.00,0.00
2022-05-25 19:00:00,48.25,137.50,1.48,20.17,11.92,10.77,9.62,0.73,63.10,1.55,0.25,NA,NA,NA,0.10,32.55,61.75,3.28,147.50,0.00,0.00,11.00,750.00,0.00
2022-05-25 20:00:00,59.25,113.50,1.38,15.35,9.27,12.50,9.75,0.88,39.78,1.15,0.15,NA,NA,NA,0.10,31.48,68.25,2.85,169.25,0.00,0.00,11.00,751.00,0.00
2022-05-25 21:00:00,69.00,112.50,1.98,13.68,8.88,12.98,9.80,0.72,45.70,1.23,0.20,NA,NA,NA,0.10,30.33,72.50,3.00,159.00,0.00,0.00,11.00,751.50,0.00
2022-05-25 22:00:00,54.00,90.00,1.35,9.32,6.05,11.50,9.85,0.57,45.62,0.68,0.05,NA,NA,NA,0.10,29.60,76.75,3.03,147.25,0.00,0.00,11.00,752.00,0.00
2022-05-25 23:00:00,33.25,68.75,0.82,8.05,4.95,10.75,9.90,0.54,38.28,0.57,0.00,NA,NA,NA,0.10,28.95,81.25,2.33,131.00,0.00,0.00,11.00,751.75,0.00
2022-05-26 00:00:00,25.50,55.75,1.52,7.52,5.28,10.45,9.93,0.53,35.35,0.65,0.02,NA,NA,NA,0.10,28.50,84.00,3.20,139.00,0.00,0.00,11.00,751.00,0.00
2022-05-26 01:00:00,26.25,46.25,1.42,5.75,4.22,9.82,9.90,0.48,34.25,0.27,0.00,NA,NA,NA,0.10,28.28,85.75,3.12,166.25,0.00,0.00,11.00,751.00,-0.02
2022-05-26 02:00:00,22.50,47.75,1.12,5.75,4.00,9.85,9.92,0.48,37.10,0.20,0.00,NA,NA,NA,0.10,28.05,87.25,2.50,165.00,0.00,0.00,11.00,750.50,0.00
2022-05-26 03:00:00,19.25,52.75,1.40,6.32,4.50,9.48,9.90,0.50,35.17,0.20,0.00,NA,NA,NA,0.10,27.82,88.25,2.30,171.50,0.00,0.00,11.00,750.50,0.00
2022-05-26 04:00:00,22.50,56.25,1.33,5.35,3.90,9.90,9.95,0.50,37.30,0.12,0.00,NA,NA,NA,0.10,27.72,89.00,2.58,152.75,0.00,0.00,11.00,751.00,0.00
2022-05-26 05:00:00,22.75,45.50,1.22,4.95,3.60,9.60,9.98,0.52,43.50,0.12,0.00,NA,NA,NA,0.10,27.85,89.25,2.25,160.75,0.00,0.00,11.50,751.00,0.00
2022-05-26 06:00:00,28.00,56.00,1.33,5.73,4.20,9.67,9.97,0.50,43.70,0.20,0.00,NA,NA,NA,0.10,28.00,89.00,2.00,193.00,0.00,0.00,30.33,752.00,-0.03
2022-05-26 07:00:00,23.75,60.75,1.42,6.05,4.35,9.70,9.92,0.54,55.55,0.48,0.00,NA,NA,NA,0.10,29.35,82.25,3.75,198.25,0.00,0.00,100.25,752.50,-0.08
2022-05-26 08:00:00,31.25,67.00,1.05,6.95,4.55,9.20,9.88,0.44,66.92,0.57,0.00,NA,NA,NA,0.10,31.45,64.75,3.35,240.25,0.00,0.00,161.25,753.00,-0.15
2022-05-26 09:00:00,29.25,60.25,1.60,6.50,4.75,8.15,9.68,0.38,76.53,0.32,0.00,NA,NA,NA,0.10,33.85,52.00,2.90,230.25,0.00,0.00,246.50,752.50,-0.12
2022-05-26 10:00:00,29.75,63.00,1.45,7.75,5.30,8.32,9.70,0.40,80.80,0.45,0.00,NA,NA,NA,0.10,35.35,48.50,4.35,244.00,0.00,0.00,290.50,752.00,-0.18
2022-05-26 11:00:00,27.75,79.50,1.60,6.80,4.90,8.40,9.78,0.33,84.75,0.68,0.00,NA,NA,NA,0.10,37.33,45.50,4.00,261.75,0.00,0.00,316.00,751.00,-0.15
2022-05-26 12:00:00,25.25,84.25,0.53,6.07,3.63,8.40,9.85,0.34,84.12,0.45,0.00,NA,NA,NA,0.10,38.58,41.75,5.15,268.00,0.00,0.00,313.00,750.00,-0.15
2022-05-26 13:00:00,28.00,86.00,1.55,6.35,4.62,8.68,9.90,0.34,85.88,0.38,0.00,NA,NA,NA,0.10,39.65,39.50,4.58,260.50,0.00,0.00,295.75,748.75,-0.10
2022-05-26 14:00:00,25.75,90.75,1.55,6.15,4.55,8.85,9.88,0.35,96.02,0.35,0.00,NA,NA,NA,0.10,40.00,38.75,4.47,259.50,0.00,0.00,247.25,747.50,-0.22
2022-05-26 15:00:00,29.00,98.00,1.35,7.10,4.90,9.07,9.80,0.34,100.65,0.38,0.00,NA,NA,NA,0.10,40.60,38.25,2.78,216.25,0.00,0.00,174.00,746.25,-0.05
2022-05-26 16:00:00,34.00,104.50,1.00,7.40,4.75,11.25,10.22,0.39,97.25,0.30,0.00,NA,NA,NA,0.10,37.52,45.00,5.92,166.50,0.00,0.00,83.50,746.00,-0.02
2022-05-26 17:00:00,42.50,104.00,1.18,8.82,5.68,11.70,9.85,0.55,90.78,0.38,0.00,NA,NA,NA,0.10,36.48,46.50,5.08,169.25,0.00,0.00,59.25,746.75,-0.05
2022-05-26 18:00:00,56.75,105.75,0.90,15.02,8.72,13.78,9.72,0.84,80.50,0.82,0.08,NA,NA,NA,0.10,34.10,57.25,3.47,117.00,0.00,0.00,16.75,748.00,0.00
2022-05-26 19:00:00,71.75,121.75,1.10,13.98,8.30,12.85,9.62,0.76,70.48,1.12,0.20,NA,NA,NA,0.10,32.80,61.00,4.08,147.75,0.00,0.00,11.00,748.75,0.05
2022-05-26 20:00:00,52.00,97.25,1.30,11.75,7.32,12.08,9.72,0.70,63.60,0.80,0.20,NA,NA,NA,0.10,32.02,65.00,3.90,167.50,0.00,0.00,11.00,750.50,0.00
2022-05-26 21:00:00,38.25,85.25,1.55,8.68,5.85,11.28,9.75,0.58,70.35,0.57,0.00,NA,NA,NA,0.10,30.88,71.25,4.38,187.00,0.00,0.00,11.00,751.00,-0.05
2022-05-26 22:00:00,32.25,74.00,1.48,6.62,4.78,11.18,9.98,0.53,71.47,0.55,0.05,NA,NA,NA,0.10,30.15,74.25,1.85,149.75,0.00,0.00,11.00,751.00,0.00
2022-05-26 23:00:00,30.50,74.00,0.92,6.92,4.45,11.38,9.90,0.52,65.60,0.72,0.00,NA,NA,NA,0.10,29.32,77.25,2.28,147.75,0.00,0.00,11.00,750.75,0.00
2022-05-27 00:00:00,31.25,75.50,0.70,7.95,4.80,11.25,10.00,0.50,65.45,0.48,0.00,NA,NA,NA,0.10,29.30,78.00,2.45,233.75,0.00,0.00,11.00,750.50,-0.02
2022-05-27 01:00:00,29.75,78.75,1.55,7.55,5.28,10.95,9.90,0.55,50.62,0.80,0.12,NA,NA,NA,0.10,29.15,77.25,2.22,198.75,0.00,0.00,11.00,749.75,-0.02
2022-05-27 02:00:00,32.25,73.75,1.90,8.25,5.95,10.58,9.92,0.54,42.00,0.82,0.00,NA,NA,NA,0.10,28.30,80.00,1.35,115.00,0.00,0.00,11.00,749.00,0.00
2022-05-27 03:00:00,34.50,70.75,1.55,8.27,5.65,10.62,9.90,0.59,31.33,0.80,0.15,NA,NA,NA,0.10,28.15,80.25,1.10,142.75,0.00,0.00,11.00,749.00,0.00
2022-05-27 04:00:00,37.25,73.75,1.12,8.48,5.40,10.98,9.90,0.62,23.80,0.98,0.12,NA,NA,NA,0.10,28.02,80.75,1.08,190.50,0.00,0.00,11.00,749.25,0.00
2022-05-27 05:00:00,33.00,73.00,1.48,8.45,5.72,10.70,10.00,0.63,18.80,1.03,0.10,NA,NA,NA,0.10,27.55,82.50,1.05,144.25,0.00,0.00,11.50,750.25,0.00
2022-05-27 06:00:00,37.75,69.50,1.67,16.15,9.93,13.38,10.00,0.84,16.67,1.75,2.38,NA,NA,NA,0.10,28.58,80.50,2.85,58.50,0.00,0.00,41.50,751.50,0.10
2022-05-27 07:00:00,44.50,88.00,1.65,17.85,10.88,11.58,9.90,0.76,32.50,2.68,1.25,NA,NA,NA,0.10,29.38,74.75,2.50,61.75,0.00,0.00,31.25,752.25,0.08
2022-05-27 08:00:00,49.25,95.50,1.35,15.55,9.35,11.75,9.90,0.75,36.50,3.05,0.57,NA,NA,NA,0.10,29.92,72.25,1.23,131.75,0.00,0.00,34.75,753.00,0.00
