Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-07-08 13:00:00,39.57,62.77,10.00,8.00,12.36,18.00,15.23,0.34,33.88,0.46,1.09,NA,NA,0.38,0.35,34.71,37.17,2.29,133.67,0.00,0.00,339.65,743.30,11.76
2025-07-08 14:00:00,40.45,64.59,10.00,8.00,12.36,18.00,15.62,0.34,35.75,0.46,1.09,NA,NA,0.39,0.35,35.07,34.90,2.07,125.53,0.00,0.00,202.20,740.51,11.05
2025-07-08 15:00:00,39.76,63.18,10.00,8.00,12.36,18.00,14.84,0.34,32.02,0.46,1.09,NA,NA,0.39,0.36,35.09,35.86,2.28,128.99,0.00,0.00,191.82,739.00,10.94
2025-07-08 16:00:00,40.75,65.22,10.00,8.00,12.36,18.00,15.50,0.34,35.17,0.46,1.09,NA,NA,0.39,0.35,33.44,38.95,2.23,140.56,0.00,0.00,62.00,740.56,11.91
2025-07-08 17:00:00,41.58,66.92,10.00,8.00,12.36,18.00,16.29,0.35,38.94,0.46,1.08,NA,NA,0.39,0.35,33.05,41.26,1.80,148.61,0.00,0.00,51.74,742.52,9.80
2025-07-08 18:00:00,42.62,69.06,10.00,8.00,12.36,18.00,15.13,0.35,33.41,0.46,1.09,NA,NA,0.39,0.35,32.90,44.55,1.78,160.34,0.00,0.00,12.27,744.12,9.07
2025-07-08 19:00:00,42.12,68.04,10.00,8.00,12.36,18.00,15.95,0.35,37.32,0.46,1.09,NA,NA,0.39,0.35,32.64,46.39,1.91,166.94,0.00,0.00,1.90,748.10,9.78
2025-07-08 20:00:00,43.08,70.04,10.00,8.00,12.36,18.00,15.71,0.34,36.19,0.46,1.09,NA,NA,0.39,0.35,32.20,47.52,1.78,170.91,0.00,0.00,2.08,751.82,9.96
2025-07-08 21:00:00,44.72,73.40,10.00,8.00,12.36,18.00,15.57,0.34,35.50,0.46,1.09,NA,NA,0.39,0.35,31.78,50.39,1.66,181.36,0.00,0.00,2.01,755.33,9.17
2025-07-08 22:00:00,42.61,69.05,10.00,8.00,12.36,18.00,15.45,0.34,34.94,0.46,1.08,NA,NA,0.39,0.35,31.25,53.74,1.01,193.33,0.00,0.00,2.08,756.86,6.39
2025-07-08 23:00:00,39.47,62.56,10.00,8.00,12.36,18.00,16.44,0.34,39.64,0.46,1.09,NA,NA,0.39,0.35,30.54,57.75,0.48,207.86,0.00,0.00,1.60,756.34,3.51
2025-07-09 00:00:00,40.22,64.12,10.00,8.00,12.36,18.00,16.28,0.34,38.91,0.46,1.09,NA,NA,0.39,0.35,31.01,54.59,1.20,196.34,0.00,0.00,1.54,754.55,6.66
2025-07-09 01:00:00,41.41,66.57,10.00,8.00,12.36,18.00,16.08,0.34,37.92,0.46,1.08,NA,NA,0.39,0.35,30.90,54.47,1.03,196.09,0.00,0.00,1.82,751.92,5.99
2025-07-09 02:00:00,40.34,64.36,10.00,8.00,12.36,18.00,15.85,0.34,36.85,0.46,1.09,NA,NA,0.39,0.35,30.78,54.00,1.07,194.41,0.00,0.00,1.73,750.59,5.82
2025-07-09 03:00:00,38.84,61.25,10.00,8.00,12.36,18.00,15.65,0.34,35.90,0.46,1.08,NA,NA,0.39,0.35,30.57,53.82,1.06,193.71,0.00,0.00,1.68,749.98,5.86
2025-07-09 04:00:00,37.59,58.68,10.00,8.00,12.36,18.00,15.43,0.34,34.87,0.46,1.09,NA,NA,0.39,0.35,30.37,54.30,0.81,195.46,0.00,0.00,1.50,749.78,4.56
2025-07-09 05:00:00,37.52,58.55,10.00,8.00,12.36,18.00,16.12,0.34,38.16,0.46,1.09,NA,NA,0.39,0.35,30.28,54.30,0.88,195.47,0.00,0.00,1.91,750.02,5.02
2025-07-09 06:00:00,38.51,60.59,10.00,8.00,12.36,18.00,15.25,0.34,33.98,0.46,1.08,NA,NA,0.39,0.35,30.24,55.26,0.91,198.90,0.00,0.00,14.34,751.29,4.80
2025-07-09 07:00:00,37.51,58.52,10.00,8.00,12.36,18.01,15.30,0.34,34.25,0.46,1.09,NA,NA,0.39,0.35,30.60,54.34,1.38,195.51,0.00,0.00,88.96,752.43,7.21
2025-07-09 08:00:00,39.14,61.87,10.00,8.00,12.36,18.00,15.92,0.35,37.19,0.46,1.09,NA,NA,0.39,0.35,31.12,52.27,1.68,188.21,0.00,0.00,79.55,754.06,8.76
2025-07-09 09:00:00,39.75,63.14,10.00,8.00,12.36,18.00,15.42,0.35,34.80,0.46,1.09,NA,NA,0.39,0.35,31.46,50.91,1.53,183.20,0.00,0.00,72.94,755.00,8.40
2025-07-09 10:00:00,39.62,62.88,10.00,8.00,12.36,18.00,16.14,0.35,38.23,0.46,1.09,NA,NA,0.39,0.35,32.60,46.31,1.65,166.56,0.00,0.00,140.76,753.81,9.39
2025-07-09 11:00:00,39.53,62.70,10.96,8.76,13.54,19.72,15.80,0.30,35.62,0.41,0.99,NA,NA,0.36,0.34,33.73,44.02,1.78,158.44,0.00,0.00,131.16,751.76,9.32
2025-07-09 12:00:00,39.61,62.85,12.00,9.60,14.83,21.60,16.99,0.24,41.70,0.36,0.88,NA,NA,0.33,0.32,35.14,41.00,1.98,147.36,0.00,0.00,222.33,748.89,9.81
2025-07-09 13:00:00,40.11,63.90,12.00,9.60,14.83,22.68,15.92,0.38,34.79,0.43,1.03,NA,NA,0.37,0.40,35.87,36.96,2.15,132.79,0.00,0.00,480.39,746.17,11.33
2025-07-09 14:00:00,39.88,63.42,12.00,9.60,14.83,23.40,17.25,0.48,42.48,0.48,1.12,NA,NA,0.39,0.45,36.08,36.12,2.09,130.04,0.00,0.00,305.04,743.72,10.99
2025-07-09 15:00:00,39.18,61.98,12.74,10.19,15.74,22.07,16.55,0.28,41.48,0.52,0.95,NA,NA,0.42,0.42,36.46,35.22,2.42,126.69,0.00,0.00,353.13,742.14,11.82
2025-07-09 16:00:00,39.29,62.20,13.00,10.40,16.07,21.60,15.54,0.21,35.65,0.53,0.88,NA,NA,0.44,0.40,36.34,36.25,2.28,130.38,0.00,0.00,80.86,740.72,11.31
2025-07-09 17:00:00,40.11,63.88,10.63,8.50,13.14,18.76,15.13,0.35,37.87,0.43,1.00,NA,NA,0.40,0.40,36.25,36.24,1.98,130.41,0.00,0.00,47.51,741.24,10.39
2025-07-09 18:00:00,41.26,66.27,10.00,8.00,12.36,18.00,16.15,0.39,32.14,0.41,1.04,NA,NA,0.39,0.40,35.68,38.41,1.86,138.24,0.00,0.00,8.44,743.07,9.34
2025-07-09 19:00:00,41.68,67.13,10.00,8.00,12.36,18.00,15.64,0.39,31.70,0.41,1.04,NA,NA,0.39,0.40,35.10,41.36,1.76,148.89,0.00,0.00,2.00,745.58,9.04
2025-07-09 20:00:00,40.13,63.93,10.00,8.00,12.36,18.00,15.82,0.39,37.09,0.41,1.04,NA,NA,0.39,0.40,34.58,44.23,1.52,159.17,0.00,0.00,2.00,748.86,7.94
2025-07-09 21:00:00,39.44,62.52,10.00,8.00,12.36,18.00,14.83,0.39,34.43,0.41,1.04,NA,NA,0.39,0.40,33.97,47.47,1.27,170.95,0.00,0.00,1.90,751.72,6.21
2025-07-09 22:00:00,40.60,64.90,10.00,8.00,12.36,18.00,15.96,0.38,35.01,0.41,1.04,NA,NA,0.39,0.40,33.62,50.53,1.31,181.89,0.00,0.00,1.86,752.72,6.72
2025-07-09 23:00:00,40.56,64.84,10.00,8.00,12.36,18.00,16.20,0.38,37.92,0.41,1.04,NA,NA,0.39,0.40,33.33,51.70,1.08,186.07,0.00,0.00,1.81,751.22,6.06
2025-07-10 00:00:00,40.10,63.86,10.40,9.90,13.69,18.58,16.28,0.38,38.79,0.41,1.04,NA,NA,0.39,0.40,33.04,51.50,1.55,185.36,0.00,0.00,1.80,749.71,8.43
2025-07-10 01:00:00,39.08,61.78,10.42,9.56,13.53,18.51,15.50,0.38,36.31,0.41,1.04,NA,NA,0.39,0.40,32.67,52.54,1.11,189.13,0.00,0.00,1.80,748.47,6.78
2025-07-10 02:00:00,38.14,59.82,10.72,10.19,14.11,18.74,16.17,0.38,38.50,0.41,1.05,NA,NA,0.39,0.40,32.38,53.86,0.89,193.88,0.00,0.00,1.69,747.66,5.30
2025-07-10 03:00:00,36.71,56.87,10.60,10.02,13.92,18.69,15.90,0.38,38.36,0.41,1.04,NA,NA,0.39,0.40,32.10,55.51,1.13,199.78,0.00,0.00,1.80,747.00,6.52
2025-07-10 04:00:00,34.88,53.08,11.58,11.39,15.45,19.36,14.68,0.38,36.93,0.41,1.04,NA,NA,0.39,0.40,31.81,57.37,1.10,206.52,0.00,0.00,1.72,747.94,6.20
2025-07-10 05:00:00,35.42,54.20,11.84,12.08,16.03,19.70,15.54,0.38,37.74,0.41,1.04,NA,NA,0.39,0.40,31.59,58.65,0.98,211.13,0.00,0.00,1.94,749.42,5.74
2025-07-10 06:00:00,35.78,54.95,11.56,12.14,15.83,19.56,15.46,0.38,37.70,0.41,1.04,NA,NA,0.39,0.40,31.48,59.48,0.99,214.07,0.00,0.00,15.80,751.51,5.53
2025-07-10 07:00:00,36.56,56.56,12.55,13.85,17.54,20.33,15.44,0.38,38.06,0.41,1.04,NA,NA,0.39,0.40,31.84,58.39,1.30,210.20,0.00,0.00,62.05,752.46,6.66
2025-07-10 08:00:00,36.93,57.32,14.30,16.32,20.28,21.39,15.94,0.39,37.20,0.41,1.04,NA,NA,0.39,0.40,32.57,55.42,1.66,199.35,0.00,0.00,78.72,753.62,8.61
2025-07-10 09:00:00,37.19,57.86,12.46,13.15,17.10,20.20,16.09,0.38,34.72,0.41,1.04,NA,NA,0.39,0.40,33.33,51.68,1.80,185.93,0.00,0.00,136.57,753.59,9.72
2025-07-10 10:00:00,37.44,58.38,11.76,12.75,16.31,19.71,15.52,0.38,38.90,0.41,1.04,NA,NA,0.39,0.40,33.92,48.96,1.78,176.27,0.00,0.00,138.53,752.56,9.74
2025-07-10 11:00:00,39.89,63.43,13.94,15.44,19.52,22.94,17.00,0.30,39.24,0.46,0.91,NA,NA,0.37,0.44,33.85,46.51,1.64,167.38,0.00,0.00,128.92,750.31,9.11
2025-07-10 12:00:00,41.25,66.25,15.24,17.90,21.88,24.90,16.62,0.26,37.83,0.49,0.85,NA,NA,0.36,0.46,34.55,42.09,1.69,151.44,0.00,0.00,207.77,747.28,9.93
2025-07-10 13:00:00,42.10,68.00,15.86,19.89,23.44,26.28,16.73,0.30,41.75,0.44,1.03,NA,NA,0.40,0.38,36.09,38.96,1.76,140.19,0.00,0.00,380.29,743.96,9.68
2025-07-10 14:00:00,41.00,65.73,15.22,16.72,21.23,25.88,16.70,0.31,33.72,0.42,1.10,NA,NA,0.41,0.35,36.58,37.68,1.58,135.34,0.00,0.00,212.58,741.44,8.62
2025-07-10 15:00:00,39.52,62.67,15.38,19.68,22.95,26.31,16.23,0.32,46.50,0.42,1.09,NA,NA,0.41,0.35,36.47,36.76,1.50,132.30,0.00,0.00,106.74,739.45,8.79
2025-07-10 16:00:00,40.69,65.09,16.47,25.43,26.88,24.96,16.80,0.24,42.66,0.42,1.09,NA,NA,0.41,0.35,35.83,36.41,1.07,131.13,0.00,0.00,82.64,737.48,7.13
2025-07-10 17:00:00,41.63,67.03,15.94,24.83,26.14,23.77,15.27,0.26,34.31,0.40,1.01,NA,NA,0.40,0.39,35.14,37.56,0.92,135.12,0.00,0.00,37.52,737.62,6.21
2025-07-10 18:00:00,44.98,73.96,14.58,25.34,25.31,23.76,15.26,0.36,35.03,0.39,0.88,NA,NA,0.37,0.46,35.02,38.55,0.54,138.72,0.00,0.00,8.89,738.42,3.93
2025-07-10 19:00:00,48.80,81.86,14.57,27.98,26.70,24.31,15.03,0.36,33.65,0.39,0.88,NA,NA,0.37,0.46,34.58,40.81,0.60,146.78,0.00,0.00,1.98,741.35,3.40
2025-07-10 20:00:00,50.05,84.42,13.27,19.48,21.13,22.03,16.26,0.35,40.90,0.38,0.88,NA,NA,0.37,0.46,33.70,45.95,1.35,165.94,0.00,0.00,2.78,744.88,6.89
2025-07-10 21:00:00,49.68,83.66,11.22,13.47,16.26,19.73,15.62,0.35,37.11,0.39,0.88,NA,NA,0.37,0.46,32.13,53.80,1.52,193.68,0.00,0.00,2.02,747.81,7.51
2025-07-10 22:00:00,45.63,75.31,11.11,13.47,16.17,19.67,15.47,0.35,36.22,0.39,0.88,NA,NA,0.37,0.46,32.67,49.77,0.63,179.18,0.00,0.00,1.54,749.80,4.32
2025-07-10 23:00:00,43.58,71.06,10.84,14.66,16.59,19.85,15.24,0.35,34.85,0.39,0.88,NA,NA,0.38,0.46,32.06,54.74,0.25,197.11,0.00,0.00,1.89,750.06,2.58
2025-07-11 00:00:00,44.23,72.41,10.00,12.56,14.79,19.12,14.94,0.35,33.06,0.39,0.88,NA,NA,0.37,0.46,32.08,54.97,0.24,197.64,0.00,0.00,1.66,748.89,2.70
2025-07-11 01:00:00,43.26,70.41,10.01,12.10,14.54,18.97,15.16,0.35,34.43,0.39,0.88,NA,NA,0.37,0.46,31.81,57.72,0.52,207.78,0.00,0.00,1.70,747.37,4.21
2025-07-11 02:00:00,40.46,64.61,10.03,9.64,13.26,18.38,15.10,0.34,34.01,0.39,0.88,NA,NA,0.37,0.46,31.64,58.88,0.89,212.22,0.00,0.00,1.64,745.97,5.72
2025-07-11 03:00:00,39.82,63.28,10.00,9.61,13.22,18.39,15.35,0.34,35.52,0.38,0.88,NA,NA,0.37,0.46,31.40,58.75,1.20,211.46,0.00,0.00,1.74,745.08,7.02
2025-07-11 04:00:00,39.38,62.38,10.24,10.30,13.78,18.60,15.83,0.34,38.38,0.39,0.88,NA,NA,0.37,0.46,31.21,58.63,1.22,211.05,0.00,0.00,1.81,745.32,7.38
2025-07-11 05:00:00,37.42,58.32,10.31,10.65,14.02,18.68,16.32,0.34,41.28,0.39,0.88,NA,NA,0.37,0.46,30.90,59.46,1.19,214.01,0.00,0.00,2.13,746.97,7.00
2025-07-11 06:00:00,35.64,54.64,10.87,11.87,15.12,19.17,15.35,0.35,35.52,0.39,0.88,NA,NA,0.37,0.46,30.64,60.34,1.08,217.21,0.00,0.00,16.74,749.93,6.23
2025-07-11 07:00:00,38.90,61.40,11.41,12.47,15.88,19.55,15.70,0.35,37.62,0.39,0.88,NA,NA,0.37,0.46,30.75,60.26,1.47,216.89,0.00,0.00,105.32,751.66,8.25
2025-07-11 08:00:00,41.13,66.00,12.78,15.06,18.37,20.58,15.42,0.35,35.92,0.39,0.88,NA,NA,0.37,0.46,31.36,57.19,1.67,205.84,0.00,0.00,84.35,752.05,8.64
2025-07-11 09:00:00,40.59,64.88,12.11,14.26,17.41,20.18,15.30,0.35,35.21,0.39,0.88,NA,NA,0.37,0.46,32.17,53.89,1.50,193.83,0.00,0.00,127.14,752.05,8.76
2025-07-11 10:00:00,40.49,64.67,11.22,12.58,15.78,19.50,15.56,0.34,36.77,0.39,0.88,NA,NA,0.37,0.46,33.66,46.52,1.36,167.22,0.00,0.00,173.98,750.34,8.48
2025-07-11 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-11 12:00:00,39.82,63.29,9.92,8.72,12.68,17.91,15.50,0.34,36.43,0.39,0.88,NA,NA,0.37,0.46,35.54,40.25,1.22,144.82,0.00,0.00,206.06,747.19,6.81
2025-07-11 13:00:00,41.08,65.89,10.00,8.00,12.36,18.00,16.16,0.34,40.37,0.39,0.88,NA,NA,0.37,0.46,37.03,37.21,1.36,133.72,0.00,0.00,428.23,744.59,7.88
2025-07-11 14:00:00,41.69,67.16,10.85,8.68,13.40,19.52,16.14,0.34,39.38,0.43,0.90,NA,NA,0.38,0.46,37.31,34.44,1.46,123.91,0.00,0.00,383.80,741.25,7.46
2025-07-11 15:00:00,39.58,62.62,12.64,10.11,15.62,22.75,17.29,0.26,44.65,0.45,1.03,NA,NA,0.41,0.41,37.14,32.57,1.17,117.08,0.00,0.00,355.44,737.61,6.60
2025-07-11 16:00:00,39.20,61.73,14.87,10.48,17.63,21.97,15.48,0.34,34.12,0.40,0.94,NA,NA,0.39,0.35,36.88,32.44,1.41,116.72,0.00,0.00,70.55,735.34,7.18
2025-07-11 17:00:00,39.75,62.85,23.58,19.42,29.48,25.54,15.70,0.44,35.90,0.39,0.81,NA,NA,0.36,0.32,36.43,33.33,1.23,119.83,0.00,0.00,25.56,736.42,6.88
2025-07-11 18:00:00,38.43,60.14,24.65,23.74,32.65,26.98,15.65,0.44,35.70,0.39,0.82,NA,NA,0.36,0.32,36.05,34.00,1.02,122.32,0.00,0.00,2.83,738.40,5.58
2025-07-11 19:00:00,39.06,61.42,24.90,21.65,31.74,26.69,15.06,0.44,33.58,0.39,0.82,NA,NA,0.36,0.32,35.54,37.19,1.64,133.94,0.00,0.00,2.48,742.61,8.34
2025-07-11 20:00:00,41.28,65.95,22.22,15.02,26.03,24.00,16.75,0.44,39.63,0.39,0.82,NA,NA,0.36,0.32,34.00,45.51,2.02,163.84,0.00,0.00,2.26,746.90,10.27
2025-07-11 21:00:00,40.52,64.41,22.06,14.97,25.87,23.92,14.68,0.44,32.23,0.39,0.82,NA,NA,0.36,0.32,33.45,47.12,1.68,169.54,0.00,0.00,2.06,749.75,8.44
2025-07-11 22:00:00,39.14,61.58,22.30,14.90,26.03,24.12,16.44,0.44,38.51,0.39,0.82,NA,NA,0.36,0.32,33.22,47.70,1.09,171.67,0.00,0.00,1.88,751.00,5.55
2025-07-11 23:00:00,39.49,62.30,22.00,13.28,24.93,23.57,14.90,0.43,33.03,0.39,0.82,NA,NA,0.36,0.32,32.83,48.92,1.30,176.06,0.00,0.00,2.00,750.23,7.62
2025-07-12 00:00:00,38.46,60.20,10.15,9.50,13.28,18.42,15.12,0.43,33.80,0.39,0.82,NA,NA,0.36,0.32,32.22,51.59,1.27,185.71,0.00,0.00,1.94,750.28,7.48
2025-07-12 01:00:00,37.24,57.71,10.01,9.52,13.18,18.34,16.74,0.43,39.60,0.39,0.82,NA,NA,0.36,0.32,31.85,54.05,1.06,194.56,0.00,0.00,1.69,749.20,6.10
2025-07-12 02:00:00,36.86,56.95,10.08,9.94,13.46,18.48,16.76,0.43,39.66,0.39,0.82,NA,NA,0.36,0.32,31.66,55.47,1.02,199.70,0.00,0.00,1.64,747.28,6.14
2025-07-12 03:00:00,36.34,55.88,10.38,10.52,14.00,18.74,15.94,0.43,36.76,0.39,0.82,NA,NA,0.36,0.32,31.42,57.48,1.08,206.89,0.00,0.00,1.60,747.69,6.76
2025-07-12 04:00:00,35.59,54.36,11.03,11.35,14.98,19.22,16.06,0.43,37.16,0.39,0.82,NA,NA,0.36,0.32,31.22,58.71,1.17,211.35,0.00,0.00,1.58,748.44,7.08
2025-07-12 05:00:00,35.42,54.01,10.96,11.61,15.06,19.20,15.66,0.43,35.76,0.39,0.82,NA,NA,0.36,0.32,30.96,60.34,1.18,217.23,0.00,0.00,5.18,750.46,6.85
2025-07-12 06:00:00,35.28,53.73,11.68,12.62,16.18,19.75,15.63,0.43,35.63,0.39,0.82,NA,NA,0.36,0.32,30.92,60.68,1.40,218.37,0.00,0.00,33.66,753.56,7.71
2025-07-12 07:00:00,34.96,53.08,11.73,12.30,16.05,19.67,16.63,0.43,39.20,0.39,0.82,NA,NA,0.36,0.32,32.20,54.25,1.67,195.27,0.00,0.00,90.12,752.75,9.00
2025-07-12 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-12 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-12 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-12 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-12 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-12 13:00:00,101.30,192.17,10.40,8.66,13.03,18.17,14.10,0.38,33.86,0.41,0.89,NA,NA,0.40,0.34,36.85,38.62,1.84,138.96,0.00,0.00,239.61,745.62,10.27
2025-07-12 14:00:00,84.18,158.49,10.00,8.00,12.36,18.00,14.09,0.37,34.97,0.42,0.91,NA,NA,0.41,0.35,37.54,36.99,1.88,133.02,0.00,0.00,286.46,743.18,10.30
2025-07-12 15:00:00,38.02,64.38,10.00,8.00,12.36,18.00,13.82,0.37,33.99,0.42,0.91,NA,NA,0.41,0.35,37.43,39.46,2.28,142.32,0.00,0.00,238.38,742.04,9.15
2025-07-12 16:00:00,33.80,55.80,10.00,8.00,12.36,18.00,14.29,0.37,35.70,0.42,0.91,NA,NA,0.41,0.35,35.86,48.63,1.89,175.01,0.00,0.00,63.40,742.96,7.13
2025-07-12 17:00:00,29.76,47.55,10.00,8.02,12.37,18.01,14.14,0.37,35.16,0.42,0.91,NA,NA,0.41,0.35,36.06,47.35,1.14,170.34,0.00,0.00,33.33,742.74,4.12
2025-07-12 18:00:00,30.18,48.41,10.00,8.00,12.36,18.00,13.07,0.37,31.32,0.42,0.90,NA,NA,0.41,0.35,36.58,41.52,1.50,149.36,0.00,0.00,11.23,743.04,7.09
2025-07-12 19:00:00,37.71,63.76,10.03,8.65,12.73,18.20,13.10,0.37,31.44,0.42,0.91,NA,NA,0.41,0.35,36.26,42.30,1.22,152.21,0.00,0.00,1.87,745.02,6.09
2025-07-12 20:00:00,41.46,71.41,10.00,8.25,12.49,18.07,13.96,0.37,34.53,0.42,0.91,NA,NA,0.41,0.35,35.96,43.97,1.18,158.14,0.00,0.00,1.97,748.85,6.48
2025-07-12 21:00:00,35.10,58.46,10.34,9.23,13.30,18.44,13.62,0.37,33.27,0.42,0.91,NA,NA,0.41,0.35,35.16,49.01,0.51,176.34,0.00,0.00,1.82,750.52,3.53
2025-07-12 22:00:00,36.40,61.10,10.00,8.05,12.38,18.02,13.45,0.37,32.70,0.42,0.91,NA,NA,0.41,0.35,34.72,50.80,0.40,182.74,0.00,0.00,1.68,752.05,2.90
2025-07-12 23:00:00,39.86,68.14,10.00,8.00,12.36,18.00,13.80,0.37,33.94,0.42,0.91,NA,NA,0.41,0.35,34.29,53.00,0.70,190.76,0.00,0.00,1.72,751.94,3.68
2025-07-13 00:00:00,33.67,55.53,10.88,15.12,16.86,19.98,14.25,0.38,35.56,0.42,0.92,NA,NA,0.41,0.35,34.13,53.42,0.79,192.24,0.00,0.00,1.58,750.20,4.37
2025-07-13 01:00:00,28.35,44.68,10.05,10.43,13.70,18.59,12.88,0.38,30.66,0.42,0.90,NA,NA,0.41,0.35,34.03,52.58,1.48,189.28,0.00,0.00,1.77,749.68,8.01
2025-07-13 02:00:00,30.06,48.17,10.01,9.74,13.29,18.42,12.96,0.38,30.96,0.42,0.91,NA,NA,0.41,0.35,33.69,53.87,1.24,193.91,0.00,0.00,1.77,748.79,6.76
2025-07-13 03:00:00,31.43,50.95,10.22,10.80,14.02,18.74,13.99,0.38,34.62,0.42,0.91,NA,NA,0.41,0.35,33.41,55.51,0.82,199.79,0.00,0.00,1.55,748.94,5.11
2025-07-13 04:00:00,29.24,46.49,10.73,12.62,15.42,19.32,13.23,0.38,31.91,0.42,0.91,NA,NA,0.41,0.35,33.09,57.72,0.54,207.80,0.00,0.00,1.57,749.58,3.94
2025-07-13 05:00:00,28.77,45.53,10.91,12.81,15.66,19.46,14.04,0.38,34.79,0.42,0.91,NA,NA,0.41,0.35,32.87,59.51,0.55,214.22,0.00,0.00,1.69,751.78,3.72
2025-07-13 06:00:00,30.20,48.46,12.57,14.97,18.15,20.57,12.56,0.39,29.53,0.42,0.92,NA,NA,0.41,0.35,32.72,61.09,0.57,219.89,0.00,0.00,14.14,753.53,4.20
2025-07-13 07:00:00,32.82,53.79,12.44,14.82,17.96,20.64,13.58,0.39,33.15,0.42,0.91,NA,NA,0.41,0.35,33.17,59.23,1.09,213.13,0.00,0.00,90.54,754.52,6.46
2025-07-13 08:00:00,31.34,50.77,11.71,12.85,16.33,19.71,13.34,0.38,32.30,0.42,0.91,NA,NA,0.41,0.35,33.73,56.36,1.73,202.84,0.00,0.00,77.96,756.30,9.26
2025-07-13 09:00:00,31.82,51.76,12.16,13.66,17.12,20.04,14.28,0.38,35.65,0.42,0.91,NA,NA,0.41,0.35,34.44,53.01,1.72,190.62,0.00,0.00,129.80,755.22,9.22
2025-07-13 10:00:00,32.45,53.03,11.22,12.51,15.74,19.44,12.94,0.39,30.87,0.42,0.91,NA,NA,0.41,0.35,35.28,48.92,1.64,175.92,0.00,0.00,156.58,753.48,9.36
2025-07-13 11:00:00,32.64,53.43,12.03,14.00,17.20,20.16,13.34,0.39,32.29,0.42,0.92,NA,NA,0.41,0.35,35.96,45.80,1.68,164.58,0.00,0.00,120.15,751.18,8.38
2025-07-13 12:00:00,33.82,55.83,12.32,15.50,18.23,20.57,13.17,0.39,31.70,0.42,0.92,NA,NA,0.41,0.35,36.52,42.92,1.58,154.33,0.00,0.00,157.20,747.90,8.85
2025-07-13 13:00:00,32.66,53.47,11.04,12.72,15.72,19.48,13.51,0.39,32.91,0.42,0.91,NA,NA,0.41,0.35,37.12,40.16,1.59,144.50,0.00,0.00,221.34,744.92,8.45
2025-07-13 14:00:00,32.68,53.51,10.68,12.18,15.14,19.22,12.07,0.38,27.78,0.42,0.91,NA,NA,0.41,0.35,37.51,38.02,1.77,136.74,0.00,0.00,146.95,743.15,9.52
2025-07-13 15:00:00,33.58,55.36,10.88,13.12,15.80,19.50,13.61,0.38,33.28,0.42,0.91,NA,NA,0.41,0.36,37.98,35.82,1.70,128.71,0.00,0.00,199.97,741.13,8.63
2025-07-13 16:00:00,35.15,58.54,10.73,12.73,15.47,19.38,13.07,0.38,31.34,0.42,0.91,NA,NA,0.41,0.35,38.12,35.22,1.52,126.78,0.00,0.00,86.73,739.26,7.30
2025-07-13 17:00:00,33.52,55.22,11.96,17.19,18.84,20.91,13.30,0.39,32.16,0.42,0.91,NA,NA,0.41,0.35,38.11,34.31,1.27,123.47,0.00,0.00,50.09,737.40,6.83
2025-07-13 18:00:00,30.94,49.95,11.89,17.28,18.83,20.92,14.16,0.39,35.21,0.42,0.91,NA,NA,0.41,0.35,37.77,35.51,1.33,127.76,0.00,0.00,9.77,738.83,6.60
2025-07-13 19:00:00,32.20,52.53,13.20,19.54,21.10,21.86,13.88,0.39,34.21,0.42,0.91,NA,NA,0.41,0.35,36.70,42.34,1.64,153.56,0.00,0.00,3.20,743.96,8.13
2025-07-13 20:00:00,38.35,65.05,11.22,13.81,16.44,19.82,13.46,0.39,32.76,0.42,0.91,NA,NA,0.41,0.35,34.13,59.32,1.43,212.40,0.00,0.00,2.41,749.16,5.12
2025-07-13 21:00:00,40.84,70.14,10.63,12.59,15.32,19.30,13.46,0.38,32.75,0.42,0.92,NA,NA,0.41,0.35,33.68,64.18,0.25,230.60,0.00,0.00,1.40,752.36,2.37
